ppl,input,output,index,answer,choice
26.321999017670226,"coins is to pennies what utensils is to forks
apprehensive is to petrified what",sincere is to satisfied,136,4,2
80.44814534584252,"coins is to pennies what utensils is to forks
apprehensive is to petrified what",emotional is to accord,136,4,3
36.73948394726989,"coins is to pennies what utensils is to forks
apprehensive is to petrified what",cheerful is to hilarious,136,4,4
4.129693679759748,"coins is to pennies what utensils is to forks
pebble is to rock what",mountain is to peak,137,3,0
14.355478428755513,"coins is to pennies what utensils is to forks
pebble is to rock what",gravel is to driveway,137,3,1
2.4934683491391745,"coins is to pennies what utensils is to forks
pebble is to rock what",sand is to desert,137,3,2
6.125592963397859,"coins is to pennies what utensils is to forks
pebble is to rock what",minnow is to fish,137,3,3
6.100555841190215,"coins is to pennies what utensils is to forks
pebble is to rock what",melon is to fruit,137,3,4
15.764942696616105,"coins is to pennies what utensils is to forks
archeology is to science what",ridge is to mountain,138,3,0
30.72328798000557,"coins is to pennies what utensils is to forks
archeology is to science what",pride is to lion,138,3,1
9.697914921320947,"coins is to pennies what utensils is to forks
archeology is to science what",oxen is to cow,138,3,2
24.41657472467874,"coins is to pennies what utensils is to forks
archeology is to science what",chair is to furniture,138,3,3
9.759972243363626,"coins is to pennies what utensils is to forks
archeology is to science what",mammal is to horse,138,3,4
32.10551292637574,"coins is to pennies what utensils is to forks
potentate is to power what",broadcaster is to news,139,1,0
4.170152175205416,"coins is to pennies what utensils is to forks
potentate is to power what",virtuoso is to skill,139,1,1
43.25499560102106,"coins is to pennies what utensils is to forks
potentate is to power what",protege is to sponsorship,139,1,2
20.382930087332472,"coins is to pennies what utensils is to forks
potentate is to power what",maverick is to group,139,1,3
15.070342486917726,"coins is to pennies what utensils is to forks
potentate is to power what",colleague is to camaraderie,139,1,4
8.336980284450137,"coins is to pennies what utensils is to forks
tentacles is to octopus what",petals is to flower,140,2,0
3.1019955389734952,"coins is to pennies what utensils is to forks
tentacles is to octopus what",tadpoles is to frog,140,2,1
6.025495075370015,"coins is to pennies what utensils is to forks
tentacles is to octopus what",claws is to crab,140,2,2
9.18552792848897,"coins is to pennies what utensils is to forks
tentacles is to octopus what",algae is to seaweed,140,2,3
6.301588319641406,"coins is to pennies what utensils is to forks
tentacles is to octopus what",quills is to porcupine,140,2,4
28.354031918972606,"coins is to pennies what utensils is to forks
livid is to angry what",vital is to wary,141,1,0
7.213363446303771,"coins is to pennies what utensils is to forks
livid is to angry what",effusive is to emotional,141,1,1
11.072103209224384,"coins is to pennies what utensils is to forks
livid is to angry what",vain is to beautiful,141,1,2
7.679523718755383,"coins is to pennies what utensils is to forks
livid is to angry what",resolute is to weak,141,1,3
22.7201815347778,"coins is to pennies what utensils is to forks
livid is to angry what",old is to modern,141,1,4
34.02516250695946,"coins is to pennies what utensils is to forks
loathsome is to contempt what",strident is to loneliness,142,4,0
13.55756319533646,"coins is to pennies what utensils is to forks
loathsome is to contempt what",unwitting is to awareness,142,4,1
8.1822337587664,"coins is to pennies what utensils is to forks
loathsome is to contempt what",impudent is to regret,142,4,2
9.616956766372422,"coins is to pennies what utensils is to forks
loathsome is to contempt what",omniscient is to understanding,142,4,3
7.6256731844925625,"coins is to pennies what utensils is to forks
loathsome is to contempt what",meritorious is to esteem,142,4,4
6.816108817873644,"coins is to pennies what utensils is to forks
sequester is to juror what",quarantine is to patient,143,0,0
6.244413424787434,"coins is to pennies what utensils is to forks
sequester is to juror what",cloister is to convent,143,0,1
6.630330224894798,"coins is to pennies what utensils is to forks
sequester is to juror what",parole is to prisoner,143,0,2
47.90166011469691,"coins is to pennies what utensils is to forks
sequester is to juror what",graduate is to pupil,143,0,3
28.95056896232744,"coins is to pennies what utensils is to forks
sequester is to juror what",elect is to mayor,143,0,4
38.44595036805365,"coins is to pennies what utensils is to forks
proficiency is to expert what",recognition is to winner,144,2,0
37.0343010886331,"coins is to pennies what utensils is to forks
proficiency is to expert what",victory is to athlete,144,2,1
23.64030040472562,"coins is to pennies what utensils is to forks
proficiency is to expert what",passion is to enthusiast,144,2,2
27.91596750929469,"coins is to pennies what utensils is to forks
proficiency is to expert what",appointment is to official,144,2,3
10.078834987136636,"coins is to pennies what utensils is to forks
proficiency is to expert what",medicine is to doctor,144,2,4
5.8167251776723505,"coins is to pennies what utensils is to forks
abrasive is to skin what",flammable is to fire,145,3,0
66.57721157593744,"coins is to pennies what utensils is to forks
abrasive is to skin what",resilient is to shock,145,3,1
14.247665722303196,"coins is to pennies what utensils is to forks
abrasive is to skin what",soluble is to water,145,3,2
7.0516263346461425,"coins is to pennies what utensils is to forks
abrasive is to skin what",corrosive is to iron,145,3,3
62.81263635478499,"coins is to pennies what utensils is to forks
abrasive is to skin what",responsive is to stimulus,145,3,4
11.691017592981403,"coins is to pennies what utensils is to forks
mercenary is to money what",vindictive is to revenge,146,0,0
21.557247901477464,"coins is to pennies what utensils is to forks
mercenary is to money what",scholarly is to library,146,0,1
11.927313865324722,"coins is to pennies what utensils is to forks
mercenary is to money what",immaculate is to cleanliness,146,0,2
13.036822742395119,"coins is to pennies what utensils is to forks
mercenary is to money what",thirsty is to water,146,0,3
19.570537557575644,"coins is to pennies what utensils is to forks
mercenary is to money what",belligerent is to invasion,146,0,4
5.638535623658818,"coins is to pennies what utensils is to forks
epilogue is to book what",sequel is to movie,147,4,0
10.369453559321007,"coins is to pennies what utensils is to forks
epilogue is to book what",conclusion is to title,147,4,1
25.536090221314552,"coins is to pennies what utensils is to forks
epilogue is to book what",tiff is to quarrel,147,4,2
10.27024186310896,"coins is to pennies what utensils is to forks
epilogue is to book what",intermission is to play,147,4,3
5.656335725370367,"coins is to pennies what utensils is to forks
epilogue is to book what",finale is to symphony,147,4,4
23.691612403862784,"coins is to pennies what utensils is to forks
parsimony is to philanthropy what",carnal is to active,148,1,0
11.487895948409511,"coins is to pennies what utensils is to forks
parsimony is to philanthropy what",prejudice is to tolerance,148,1,1
3.89296436001275,"coins is to pennies what utensils is to forks
parsimony is to philanthropy what",generosity is to kindness,148,1,2
44.711638682669474,"coins is to pennies what utensils is to forks
parsimony is to philanthropy what",rivalry is to noise,148,1,3
12.739030926380158,"coins is to pennies what utensils is to forks
parsimony is to philanthropy what",liveliness is to patience,148,1,4
49.62155830833956,"coins is to pennies what utensils is to forks
decorate is to plain what",create is to talented,149,2,0
30.284757442866898,"coins is to pennies what utensils is to forks
decorate is to plain what",mend is to repaired,149,2,1
10.580708524761645,"coins is to pennies what utensils is to forks
decorate is to plain what",cook is to raw,149,2,2
38.02803099127913,"coins is to pennies what utensils is to forks
decorate is to plain what",sing is to vocal,149,2,3
10.838243664564114,"coins is to pennies what utensils is to forks
decorate is to plain what",narrate is to fictitious,149,2,4
51.24242403354028,"coins is to pennies what utensils is to forks
treason is to country what",settlement is to lawyer,150,1,0
5.724078620033536,"coins is to pennies what utensils is to forks
treason is to country what",embezzlement is to employer,150,1,1
13.915220035805028,"coins is to pennies what utensils is to forks
treason is to country what",justice is to honor,150,1,2
40.07220244328123,"coins is to pennies what utensils is to forks
treason is to country what",hospitality is to generosity,150,1,3
20.15177876302821,"coins is to pennies what utensils is to forks
treason is to country what",chagrin is to mistake,150,1,4
13.181386028544384,"coins is to pennies what utensils is to forks
overdose is to prescription what",deprivation is to materialism,151,1,0
16.35283323414992,"coins is to pennies what utensils is to forks
overdose is to prescription what",indiscretion is to convention,151,1,1
11.788713396739487,"coins is to pennies what utensils is to forks
overdose is to prescription what",affliction is to sympathy,151,1,2
59.00099014724708,"coins is to pennies what utensils is to forks
overdose is to prescription what",adventure is to expedition,151,1,3
3.926178193685132,"coins is to pennies what utensils is to forks
overdose is to prescription what",drug is to medicine,151,1,4
97.26519484780006,"coins is to pennies what utensils is to forks
vulnerable is to hurt what",fluid is to changed,152,0,0
17.9371881187776,"coins is to pennies what utensils is to forks
vulnerable is to hurt what",vague is to truncated,152,0,1
17.25572641391404,"coins is to pennies what utensils is to forks
vulnerable is to hurt what",virtuous is to bribed,152,0,2
